Timestamp,Robot,Input_vel, vel_ref, error_vel, Output_vel,kp_vel,ki_vel,kd_vel, Input_theta, theta_ref, error_theta, Output_theta,kp_theta,ki_theta,kd_theta,Input_d, d_ref, error_d, Output_d,kp_d,ki_d,kd_d, 
2022-09-28 00:54:47.273914,L,5.924787396696821,15.0,9.075212603303179,194.24349199739527,20.0,0.01,0.01,0.060222621486488985,0,-0.060222621486488985,-30.202324492828254,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:47.301940,S1,4.650065524843024,14.10903530345376,9.458969778610737,192.62776602128605,20.0,0.01,0.01,0.005898425031574563,0,-0.005898425031574563,-2.969775206592007,500.0,0.01,0.01,23.8,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:47.360993,L,6.135821242892658,15.0,8.864178757107343,190.12801573022918,20.0,0.01,0.01,0.059723346723134015,0,-0.059723346723134015,-29.95200097321146,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:47.411038,S1,4.357193502689925,14.10903530345376,9.751841800763835,198.51882631099926,20.0,0.01,0.01,0.006500648285825856,0,-0.006500648285825856,-3.2710005767429506,500.0,0.01,0.01,23.9,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:47.499155,L,5.139419933437321,15.0,9.86058006656268,210.20378374381156,20.0,0.01,0.01,0.0570409979032586,0,-0.0570409979032586,-28.610623507070994,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:47.499155,S1,4.480098540885266,14.10903530345376,9.628936762568493,196.02266892618724,20.0,0.01,0.01,0.009632679890234197,0,-0.009632679890234197,-4.837316908661483,500.0,0.01,0.01,24.2,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:47.535665,L,5.1171456462473195,15.0,9.88285435375268,210.54527825400203,20.0,0.01,0.01,0.0528588708946031,0,-0.0528588708946031,-26.51942395603814,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:47.580706,S1,4.8853681597638765,14.10903530345376,9.223667143689884,187.89899516164922,20.0,0.01,0.01,0.011219894659558515,0,-0.011219894659558515,-5.630738662177727,500.0,0.01,0.01,24.1,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:47.626766,L,5.3122957101482084,15.0,9.68770428985179,206.6271554185775,20.0,0.01,0.01,0.0007506669594798356,0,-0.0007506669594798356,-0.46011020424566296,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:47.715828,S1,4.877419051817343,14.10903530345376,9.231616251636417,188.10779345940983,20.0,0.01,0.01,0.010436236116581048,0,-0.010436236116581048,-5.2386584726892,500.0,0.01,0.01,24.1,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:47.724854,L,5.141526906682467,15.0,9.858473093317533,210.09173953045942,20.0,0.01,0.01,-0.050771633354260645,0,0.050771633354260645,25.30110826129932,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:47.737742,S1,4.870798505718364,14.10903530345376,9.238236797735397,188.24718729632085,20.0,0.01,0.01,0.013974768743926726,0,-0.013974768743926726,-7.008492619585136,500.0,0.01,0.01,24.2,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:47.807806,L,5.110220125635038,15.0,9.889779874364962,210.71123510081608,20.0,0.01,0.01,-0.00252454181595029,0,0.00252454181595029,1.1664367812181327,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:47.815812,S1,4.743681704638723,14.10903530345376,9.365353598815037,190.8123850868596,20.0,0.01,0.01,0.01559987118853611,0,-0.01559987118853611,-7.820807102643122,500.0,0.01,0.01,24.1,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:47.894883,S1,4.693539408495905,14.10903530345376,9.415495894957855,191.81250525082226,20.0,0.01,0.01,0.016732451387435798,0,-0.016732451387435798,-8.387042524381263,500.0,0.01,0.01,24.2,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:47.899888,L,5.404891572982748,15.0,9.595108427017252,204.79091508479027,20.0,0.01,0.01,-0.0516650287795094,0,0.0516650287795094,25.747495102010095,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:47.972954,S1,5.203791593059004,14.10903530345376,8.905243710394757,181.54259522477236,20.0,0.01,0.01,0.0668691549180924,0,-0.0668691549180924,-33.461735990095875,500.0,0.01,0.01,24.5,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:47.990970,L,5.471583763688741,15.0,9.528416236311259,203.49072270423298,20.0,0.01,0.01,-0.0029662785447649503,0,0.0029662785447649503,1.3874509860199136,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:48.083054,S1,5.410457621014004,14.10903530345376,8.698577682439756,177.4556006262437,20.0,0.01,0.01,0.06571908065329818,0,-0.06571908065329818,-32.880173302445954,500.0,0.01,0.01,24.5,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:48.084055,L,5.545186433916179,15.0,9.454813566083821,202.02556853458256,20.0,0.01,0.01,-0.003569018082168345,0,0.003569018082168345,1.6941999944052508,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:48.160374,S1,5.152031422257078,14.10903530345376,8.957003881196682,182.69058090521014,20.0,0.01,0.01,0.013800248171841547,0,-0.013800248171841547,-6.914181742901477,500.0,0.01,0.01,24.3,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:48.172386,L,5.405004329168239,15.0,9.59499567083176,204.86216751589382,20.0,0.01,0.01,-0.00456451556975474,0,0.00456451556975474,2.1919968471734093,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:48.213423,S1,4.877168596277141,14.10903530345376,9.23186670717662,188.19555296885798,20.0,0.01,0.01,0.007285523600595243,0,-0.007285523600595243,-3.662757888139466,500.0,0.01,0.01,24.2,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:48.254461,L,4.968702817388316,15.0,10.031297182611684,213.63081446213974,20.0,0.01,0.01,-0.002536137482903259,0,0.002536137482903259,1.1774641174984215,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:48.300503,S1,4.7267101429961516,14.10903530345376,9.382325160457608,191.19767289088455,20.0,0.01,0.01,0.0003508656030757751,0,-0.0003508656030757751,-0.19533637425131836,500.0,0.01,0.01,23.9,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:48.340739,L,5.063792959870646,15.0,9.936207040129354,211.67657213140356,20.0,0.01,0.01,-0.001248245181125519,0,0.001248245181125519,0.5336009526010108,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:48.402778,S1,4.888541793287086,14.10903530345376,9.220493510166675,187.93118649212346,20.0,0.01,0.01,-0.00207222368683705,0,0.00207222368683705,1.0155967455005694,500.0,0.01,0.01,23.9,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:48.428802,L,5.3667926319692665,15.0,9.633207368030734,205.60082757304042,20.0,0.01,0.01,-0.00026002196548203756,0,0.00026002196548203756,0.039525006432553224,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:48.467837,S1,5.071176553171737,14.10903530345376,9.037858750282023,184.2847025505665,20.0,0.01,0.01,-0.006505781646374707,0,0.006505781646374707,3.2325995575308384,500.0,0.01,0.01,23.8,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:48.523904,L,5.2077427540241406,15.0,9.79225724597586,208.8430014090775,20.0,0.01,0.01,-0.001260063197020962,0,0.001260063197020962,0.5397666202203589,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:48.553913,S1,5.112991062129452,14.10903530345376,8.99604424132431,183.4715932115131,20.0,0.01,0.01,-0.00936763528303389,0,0.00936763528303389,4.663374457149927,500.0,0.01,0.01,24.1,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:48.618972,L,5.238669273026309,15.0,9.761330726973691,208.213723827023,20.0,0.01,0.01,0.0005874644194257283,0,-0.0005874644194257283,-0.38429793675462104,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:48.639008,S1,5.0090430098247785,14.10903530345376,9.099992293628983,185.57541191484952,20.0,0.01,0.01,-0.010557746369821552,0,0.010557746369821552,5.2582425461094235,500.0,0.01,0.01,24.0,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:48.706718,L,5.251170224421491,15.0,9.748829775578509,207.97391907786027,20.0,0.01,0.01,0.0011431681226611633,0,-0.0011431681226611633,-0.6620202731028862,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:48.726722,S1,4.862792810875446,14.10903530345376,9.246242492578315,188.5130741333303,20.0,0.01,0.01,-0.013411511663345206,0,0.013411511663345206,6.685324999781448,500.0,0.01,0.01,24.0,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:48.792799,L,5.225649479951853,15.0,9.774350520048147,208.49722482370206,20.0,0.01,0.01,0.00037379982005609954,0,-0.00037379982005609954,-0.2771835770582153,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:48.812817,S1,5.351111927455776,14.10903530345376,8.757923375997985,178.6809767095401,20.0,0.01,0.01,-0.015103545938584343,0,0.015103545938584343,7.531223294078004,500.0,0.01,0.01,24.0,10,0.0,14.10903530345376,8.0,0.01,0.01
2022-09-28 00:54:48.880862,L,5.0248215052145255,15.0,9.975178494785474,212.54272450785413,20.0,0.01,0.01,0.00041345153138328336,0,-0.00041345153138328336,-0.29710276607324376,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:48.899878,S1,5.087028615004744,40,34.91297138499526,704.9257386013996,20.0,0.01,0.01,-0.014634763236785598,0,0.014634763236785598,7.296593911486811,500.0,0.01,0.01,23.7,10,13.7,40,8.0,0.01,0.01
2022-09-28 00:54:48.998175,L,5.072282459683476,15.0,9.927717540316525,211.57316609256816,20.0,0.01,0.01,0.0008552063330188027,0,-0.0008552063330188027,-0.5180280367504413,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:48.998175,S1,4.854074325017367,40,35.145925674982635,706.5847638663502,20.0,0.01,0.01,-0.060993048531340126,0,0.060993048531340126,30.481136658918942,500.0,0.01,0.01,24.1,10,14.100000000000001,40,8.0,0.01,0.01
2022-09-28 00:54:49.052903,L,5.175592553302262,15.0,9.824407446697737,209.5084936426019,20.0,0.01,0.01,0.004427594542891674,0,-0.004427594542891674,-2.304599048144443,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:49.075941,S1,12.61362385506709,40,27.38637614493291,550.4960146697676,20.0,0.01,0.01,-0.008847224785698327,0,0.008847224785698327,4.396926585531239,500.0,0.01,0.01,23.9,10,13.899999999999999,40,8.0,0.01,0.01
2022-09-28 00:54:49.170199,L,5.143828180803025,15.0,9.856171819196975,210.1684734731408,20.0,0.01,0.01,0.053899004673919254,0,-0.053899004673919254,-27.045420165698975,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:49.171200,S1,18.86453430664297,40,21.13546569335703,425.65668718663864,20.0,0.01,0.01,-0.005898436487231046,0,0.005898436487231046,2.928205192536374,500.0,0.01,0.01,23.2,10,13.2,40,8.0,0.01,0.01
2022-09-28 00:54:49.236556,L,5.111109196679042,15.0,9.888890803320958,210.83212493964132,20.0,0.01,0.01,0.00440213448610724,0,-0.00440213448610724,-2.286251011485028,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:49.246583,S1,19.993485797052323,40,20.006514202947677,403.6970181002133,20.0,0.01,0.01,-0.00481186750392359,0,0.00481186750392359,2.385144234665656,500.0,0.01,0.01,21.0,10,11.0,40,8.0,0.01,0.01
2022-09-28 00:54:49.323634,L,5.2296323061929275,15.0,9.770367693807072,208.45311537987493,20.0,0.01,0.01,-0.051176994515831846,0,0.051176994515831846,25.504488192391783,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:49.335646,S1,16.5033268150898,40,23.4966731849102,474.04731258678646,20.0,0.01,0.01,2.2355700218059715e-05,0,-2.2355700218059715e-05,-0.032386984898792284,500.0,0.01,0.01,19.8,10,9.8,40,8.0,0.01,0.01
2022-09-28 00:54:49.408862,L,5.663527883414105,15.0,9.336472116585895,199.74514380310944,20.0,0.01,0.01,-0.052794469737503506,0,0.052794469737503506,26.307086436182324,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:49.424886,S1,13.608414038462197,40,26.391585961537803,531.9024279060618,20.0,0.01,0.01,0.00363947667630533,0,-0.00363947667630533,-1.8408141783249454,500.0,0.01,0.01,19.5,10,9.5,40,8.0,0.01,0.01
2022-09-28 00:54:49.494939,L,5.487763038733372,15.0,9.512236961266627,203.34049068849635,20.0,0.01,0.01,-0.05313894247280974,0,0.05313894247280974,26.47921654609694,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:49.629936,S1,13.811163455424648,40,26.188836544575352,527.5190462653541,20.0,0.01,0.01,0.004846579820705429,0,-0.004846579820705429,-2.4440981139926032,500.0,0.01,0.01,18.5,10,8.5,40,8.0,0.01,0.01
2022-09-28 00:54:49.629936,L,5.177957028393044,15.0,9.822042971606956,209.56051787889115,20.0,0.01,0.01,0.0009449683538035694,0,-0.0009449683538035694,-0.5690056602950692,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:49.629936,S1,15.790331420842891,40,24.20966857915711,487.74927325371146,20.0,0.01,0.01,-0.0033795503424420273,0,0.0033795503424420273,1.670065577467563,500.0,0.01,0.01,17.8,10,7.800000000000001,40,8.0,0.01,0.01
2022-09-28 00:54:49.671847,L,5.083739704267184,15.0,9.916260295732815,211.4286219764293,20.0,0.01,0.01,0.055078657767950796,0,-0.055078657767950796,-27.635792779807524,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:49.685859,S1,16.65835988842732,40,23.34164011157268,470.5381420067271,20.0,0.01,0.01,-0.010964036791065286,0,0.010964036791065286,5.462243264724202,500.0,0.01,0.01,16.1,10,6.100000000000001,40,8.0,0.01,0.01
2022-09-28 00:54:49.760171,L,5.087526584534736,15.0,9.912473415465264,211.35051097677695,20.0,0.01,0.01,0.055449426242046775,0,-0.055449426242046775,-27.81514803556067,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:49.779188,S1,16.364777620764098,40,23.635222379235902,476.5644604474377,20.0,0.01,0.01,-0.06237942081564067,0,0.06237942081564067,31.174697230732644,500.0,0.01,0.01,15.2,10,5.199999999999999,40,8.0,0.01,0.01
2022-09-28 00:54:49.846258,L,5.165304548431643,15.0,9.834695451568358,209.79480702530873,20.0,0.01,0.01,0.052324774464439165,0,-0.052324774464439165,-26.252461857343874,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:49.905312,S1,14.95399887531569,40,25.04600112468431,504.9183128703458,20.0,0.01,0.01,-0.06448343945518119,0,0.06448343945518119,32.22139935210821,500.0,0.01,0.01,14.399999999999999,10,4.399999999999999,40,8.0,0.01,0.01
2022-09-28 00:54:50.045823,L,5.417236608580093,15.0,9.582763391419906,204.74798438391687,20.0,0.01,0.01,0.0010800552660956467,0,-0.0010800552660956467,-0.6251017914802982,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:50.045823,S1,14.470757056905178,29.20275832035353,14.732001263448353,297.4166806619565,20.0,0.01,0.01,-0.01349359408896263,0,0.01349359408896263,6.7208850000236176,500.0,0.01,0.01,13.0,10,3.0,29.20275832035353,8.0,0.01,0.01
2022-09-28 00:54:50.045823,L,5.852605921414255,15.0,9.147394078585744,196.0241118528578,20.0,0.01,0.01,-0.00013304056237486368,0,0.00013304056237486368,-0.023777071843849643,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:50.058035,S1,15.159302323476888,22.858536134618337,7.699233811141449,157.03118108836895,20.0,0.01,0.01,0.0012239768003097203,0,-0.0012239768003097203,-0.6342439772723496,500.0,0.01,0.01,12.2,10,2.1999999999999993,22.858536134618337,8.0,0.01,0.01
2022-09-28 00:54:50.134121,L,5.230544021860097,15.0,9.769455978139902,208.589798496612,20.0,0.01,0.01,0.0032459128997465,0,-0.0032459128997465,-1.7137474172417617,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:50.144130,S1,12.966471674645518,12.402016507151052,-0.5644551674944669,-8.378466523125699,20.0,0.01,0.01,0.009103675549508026,0,-0.009103675549508026,-4.57328895148164,500.0,0.01,0.01,10.9,10,0.9000000000000004,12.402016507151052,8.0,0.01,0.01
2022-09-28 00:54:50.210190,L,4.892724169273109,15.0,10.107275830726891,215.330810270417,20.0,0.01,0.01,0.055599753929244995,0,-0.055599753929244995,-27.89663495744424,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:50.230196,S1,8.432616150000605,10.118556279483906,1.685940129483301,37.85705441498354,20.0,0.01,0.01,-0.08088734246563341,0,0.08088734246563341,40.433782525524514,500.0,0.01,0.01,10.6,10,0.5999999999999996,10.118556279483906,8.0,0.01,0.01
2022-09-28 00:54:50.300276,L,4.822038840300102,15.0,10.177961159699898,216.72103587860585,20.0,0.01,0.01,0.05531347364111579,0,-0.05531347364111579,-27.747239777456276,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:50.321278,S1,2.1126269081129827,10.15435083998965,8.041723931876668,165.42746224413565,20.0,0.01,0.01,0.009514764798690043,0,-0.009514764798690043,-4.787984047918734,500.0,0.01,0.01,10.6,10,0.5999999999999996,10.15435083998965,8.0,0.01,0.01
2022-09-28 00:54:50.390340,L,5.045645738572922,15.0,9.954354261427078,212.22367021903975,20.0,0.01,0.01,0.006501241789838915,0,-0.006501241789838915,-3.335549986547821,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:50.412360,S1,0.8331239132767494,15.023705393801803,14.190581480525054,288.4049856280859,20.0,0.01,0.01,0.011375588697013791,0,-0.011375588697013791,-5.708490009099598,500.0,0.01,0.01,11.2,10,1.1999999999999993,15.023705393801803,8.0,0.01,0.01
2022-09-28 00:54:50.476417,L,5.362387529882735,15.0,9.637612470117265,205.8879481359789,20.0,0.01,0.01,0.0029719384097580456,0,-0.0029719384097580456,-1.5761207493268683,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:50.496436,S1,2.15833969544817,16.579498213306326,14.421158517858157,292.3555546595595,20.0,0.01,0.01,0.004391419696994824,0,-0.004391419696994824,-2.2153989256685653,500.0,0.01,0.01,11.4,10,1.4000000000000004,16.579498213306326,8.0,0.01,0.01
2022-09-28 00:54:50.560494,L,5.113675844046082,15.0,9.886324155953918,210.93511325733851,20.0,0.01,0.01,0.0025600995765613413,0,-0.0025600995765613413,-1.3705478687286061,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:50.603532,S1,5.134187903122481,18.99369656816051,13.859508665038028,281.04114339767744,20.0,0.01,0.01,0.002499627033759292,0,-0.002499627033759292,-1.27007857723295,500.0,0.01,0.01,11.7,10,1.6999999999999993,18.99369656816051,8.0,0.01,0.01
2022-09-28 00:54:50.648573,L,5.239076825725759,15.0,9.760923174274241,208.39205458150025,20.0,0.01,0.01,0.007259621893507594,0,-0.007259621893507594,-3.720900284771197,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:50.666590,S1,6.677430967400305,18.147746802883628,11.470315835483323,233.05468701800615,20.0,0.01,0.01,0.006914140111040904,0,-0.006914140111040904,-3.478081510379327,500.0,0.01,0.01,11.6,10,1.5999999999999996,18.147746802883628,8.0,0.01,0.01
2022-09-28 00:54:50.736670,L,5.074184774449673,15.0,9.925815225550327,211.73165104970903,20.0,0.01,0.01,0.014854846598901288,0,-0.014854846598901288,-7.518849772030914,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:50.753668,S1,7.756128739755106,17.349115545751403,9.592986805996297,195.57760770045437,20.0,0.01,0.01,0.007057055705118535,0,-0.007057055705118535,-3.5490462190422725,500.0,0.01,0.01,11.5,10,1.5,17.349115545751403,8.0,0.01,0.01
2022-09-28 00:54:50.823731,L,5.088809173201078,15.0,9.911190826798922,211.42726844914915,20.0,0.01,0.01,0.06576007527240015,0,-0.06576007527240015,-32.976601069097015,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:50.840746,S1,7.043483163605233,12.492341357238237,5.448858193633004,112.43996827684924,20.0,0.01,0.01,0.005141990978309178,0,-0.005141990978309178,-2.591280979767964,500.0,0.01,0.01,10.9,10,0.9000000000000004,12.492341357238237,8.0,0.01,0.01
2022-09-28 00:54:50.922962,L,5.07417968072054,15.0,9.92582031927946,211.73206914138018,20.0,0.01,0.01,0.06756891359811615,0,-0.06756891359811615,-33.875342033186385,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:50.925970,S1,5.764992540930864,13.374104253190417,7.609111712259553,156.38303780784454,20.0,0.01,0.01,0.006214390241148573,0,-0.006214390241148573,-3.1278326564107397,500.0,0.01,0.01,11.0,10,1.0,13.374104253190417,8.0,0.01,0.01
2022-09-28 00:54:51.000768,L,5.136235498961274,15.0,9.863764501038727,210.49085826004108,20.0,0.01,0.01,0.06599681862223714,0,-0.06599681862223714,-33.0889701934597,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:51.132959,S1,4.008134102254786,13.36321629323291,9.355082190978123,191.25920480091227,20.0,0.01,0.01,0.006990077095279485,0,-0.006990077095279485,-3.515646077714571,500.0,0.01,0.01,11.0,10,1.0,13.36321629323291,8.0,0.01,0.01
2022-09-28 00:54:51.132959,L,5.2556019467420185,15.0,9.744398053257981,208.10508059006244,20.0,0.01,0.01,0.06437852305548526,0,-0.06437852305548526,-32.27986878957557,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:51.137375,S1,3.2654595123582224,14.175682019064926,10.910222506706702,222.34796366237768,20.0,0.01,0.01,0.005612483775088843,0,-0.005612483775088843,-2.8266057565881897,500.0,0.01,0.01,11.1,10,1.0999999999999996,14.175682019064926,8.0,0.01,0.01
2022-09-28 00:54:51.177408,L,5.136133894220345,15.0,9.863866105779655,210.53057560378886,20.0,0.01,0.01,0.06362436178625147,0,-0.06362436178625147,-31.902947721630568,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:51.190428,S1,3.852189983879782,16.59885131364388,12.746661329764098,259.1137800227813,20.0,0.01,0.01,0.004050894065254328,0,-0.004050894065254328,-2.0457991240876607,500.0,0.01,0.01,11.4,10,1.4000000000000004,16.59885131364388,8.0,0.01,0.01
2022-09-28 00:54:51.264881,L,5.010276452368341,15.0,9.989723547631659,213.0572555738651,20.0,0.01,0.01,0.009481331510247281,0,-0.009481331510247281,-4.8254415605263645,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:51.268479,S1,4.870252724920452,16.566645405190464,11.696392680270012,237.79313676000277,20.0,0.01,0.01,0.002277335113575537,0,-0.002277335113575537,-1.1589915432482913,500.0,0.01,0.01,11.4,10,1.4000000000000004,16.566645405190464,8.0,0.01,0.01
2022-09-28 00:54:51.358642,L,4.886303922798399,15.0,10.1136960772016,215.54537952383828,20.0,0.01,0.01,0.005408771327372415,0,-0.005408771327372415,-2.7948045139525277,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:51.390688,S1,5.81134287142593,16.567873731034272,10.756530859608342,219.0190561483995,20.0,0.01,0.01,0.0035177676686986873,0,-0.0035177676686986873,-1.7795563465685642,500.0,0.01,0.01,11.4,10,1.4000000000000004,16.567873731034272,8.0,0.01,0.01
2022-09-28 00:54:51.445737,L,5.075225883441636,15.0,9.924774116558364,211.74046176297574,20.0,0.01,0.01,0.05686283867367156,0,-0.05686283867367156,-28.528210616121534,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:51.453745,S1,6.4602415552830115,14.134220841336376,7.673979286053364,157.12621170438646,20.0,0.01,0.01,0.002395620280714899,0,-0.002395620280714899,-1.2182139042433426,500.0,0.01,0.01,11.1,10,1.0999999999999996,14.134220841336376,8.0,0.01,0.01
2022-09-28 00:54:51.552816,L,5.233179341907459,15.0,9.766820658092541,208.5942482014838,20.0,0.01,0.01,0.05537173435151288,0,-0.05537173435151288,-27.77666689102054,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:51.553817,S1,6.050375058370719,14.981570028349548,8.93119496997883,182.78106363359848,20.0,0.01,0.01,0.006763216074712148,0,-0.006763216074712148,-3.4026588438496077,500.0,0.01,0.01,11.2,10,1.1999999999999993,14.981570028349548,8.0,0.01,0.01
2022-09-28 00:54:51.628698,L,5.422167472577248,15.0,9.577832527422752,204.81873866871751,20.0,0.01,0.01,0.055663227513335384,0,-0.055663227513335384,-27.922660884948666,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:51.629698,S1,5.081928112302025,14.158973174854006,9.077045062551981,185.5756464161854,20.0,0.01,0.01,0.004715510800915543,0,-0.004715510800915543,-2.378056548291491,500.0,0.01,0.01,11.1,10,1.0999999999999996,14.158973174854006,8.0,0.01,0.01
2022-09-28 00:54:51.709941,L,5.339314035030288,15.0,9.660685964969712,206.5153942688149,20.0,0.01,0.01,0.05538854077696909,0,-0.05538854077696909,-27.785299354065156,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:51.710925,S1,4.431244821452924,15.795107109710152,11.363862288257227,231.5698762227052,20.0,0.01,0.01,-0.00019744280552112862,0,0.00019744280552112862,0.078748596708703,500.0,0.01,0.01,11.3,10,1.3000000000000007,15.795107109710152,8.0,0.01,0.01
2022-09-28 00:54:51.803225,L,5.038452771986099,15.0,9.9615472280139,212.56623304784694,20.0,0.01,0.01,0.05670009100734852,0,-0.05670009100734852,-28.441306915273977,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:54:51.804227,S1,4.420902229466006,15.773020054476735,11.35211782501073,231.0780573319753,20.0,0.01,0.01,-0.001549485463172004,0,0.001549485463172004,0.7543586440453217,500.0,0.01,0.01,11.3,10,1.3000000000000007,15.773020054476735,8.0,0.01,0.01
2022-09-28 00:54:51.886300,L,5.138483402218564,15.0,9.861516597781435,210.5281783774965,20.0,0.01,0.01,0.058212881423501145,0,-0.058212881423501145,-29.197774732611297,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
