Timestamp,Robot,Input_vel, vel_ref, error_vel, Output_vel,kp_vel,ki_vel,kd_vel, Input_theta, theta_ref, error_theta, Output_theta,kp_theta,ki_theta,kd_theta,Input_d, d_ref, error_d, Output_d,kp_d,ki_d,kd_d, 
2022-09-28 00:57:33.828113,L,7.0637591732122225,20.0,12.936240826787778,265.1516737086894,20.0,0.01,0.01,-0.005243611532205196,0,0.005243611532205196,2.5792809115606623,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:33.871493,S1,11.937223772687492,40,28.062776227312508,562.5680523974866,20.0,0.01,0.01,-0.0639155960030089,0,0.0639155960030089,31.951724849387613,500.0,0.01,0.01,28.700000000000003,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:33.963838,L,6.99170695856826,20.0,13.00829304143174,266.5786297913313,20.0,0.01,0.01,-0.00365504166535615,0,0.00365504166535615,1.7844800116819888,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:33.963838,S1,11.613130742482436,40,28.386869257517564,569.0905419944353,20.0,0.01,0.01,-0.06641318533993235,0,0.06641318533993235,33.193983820394905,500.0,0.01,0.01,28.200000000000003,10,18.200000000000003,40,8.0,0.01,0.01
2022-09-28 00:57:34.033786,L,7.024967394038707,20.0,12.975032605961292,265.9121730845904,20.0,0.01,0.01,-0.003981280474624566,0,0.003981280474624566,1.947827152990525,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:34.034787,S1,11.629915312065114,40,28.370084687934884,568.7324501990039,20.0,0.01,0.01,-0.07306387188154542,0,0.07306387188154542,36.51992457471399,500.0,0.01,0.01,27.8,10,17.8,40,8.0,0.01,0.01
2022-09-28 00:57:34.085339,L,7.21901490325428,20.0,12.78098509674572,262.02335238845905,20.0,0.01,0.01,-0.007467167576811899,0,0.007467167576811899,3.6911465559253855,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:34.103346,S1,11.939383458928578,40,28.060616541071422,562.5266068196364,20.0,0.01,0.01,-0.07670558782324452,0,0.07670558782324452,38.34044991344258,500.0,0.01,0.01,27.4,10,17.4,40,8.0,0.01,0.01
2022-09-28 00:57:34.170423,L,7.079572592267011,20.0,12.920427407732989,264.8622340221604,20.0,0.01,0.01,-0.007004195682997503,0,0.007004195682997503,3.4592049515262953,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:34.181698,S1,12.89047130514875,40,27.10952869485125,543.4427193294238,20.0,0.01,0.01,-0.07510083396882232,0,0.07510083396882232,37.53744934060536,500.0,0.01,0.01,26.9,10,16.9,40,8.0,0.01,0.01
2022-09-28 00:57:34.276800,L,7.069138182134129,20.0,12.930861817865871,265.06716779718255,20.0,0.01,0.01,-0.007910824421731417,0,0.007910824421731417,3.912683798767277,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:34.277783,S1,12.946883822391595,40,27.053116177608405,542.4536757864454,20.0,0.01,0.01,-0.07587102609321622,0,0.07587102609321622,37.922908928603626,500.0,0.01,0.01,26.8,10,16.8,40,8.0,0.01,0.01
2022-09-28 00:57:34.355372,L,6.984188030004092,20.0,13.015811969995909,266.7860703297657,20.0,0.01,0.01,-0.00618116020678486,0,0.00618116020678486,3.047555100351965,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:34.356374,S1,12.50177419783229,40,27.49822580216771,551.4381392740642,20.0,0.01,0.01,-0.07670593380044098,0,0.07670593380044098,38.340434009185365,500.0,0.01,0.01,26.4,10,16.4,40,8.0,0.01,0.01
2022-09-28 00:57:34.433460,L,6.884267849605733,20.0,13.115732150394267,268.79762480576346,20.0,0.01,0.01,-0.00224265661778245,0,0.00224265661778245,1.0780470995048845,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:34.444452,S1,12.2443207540476,40,27.7556792459524,556.5887732816742,20.0,0.01,0.01,-0.07217982759243885,0,0.07217982759243885,36.076849812523626,500.0,0.01,0.01,25.6,10,15.600000000000001,40,8.0,0.01,0.01
2022-09-28 00:57:34.519881,L,7.106331785711724,20.0,12.893668214288276,264.330228800019,20.0,0.01,0.01,0.001233605738878426,0,-0.001233605738878426,-0.6600305983087491,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:34.527889,S1,12.43008981349189,40,27.56991018650811,552.8461241946468,20.0,0.01,0.01,-0.005025516770227382,0,0.005025516770227382,2.4922162491036652,500.0,0.01,0.01,25.1,10,15.100000000000001,40,8.0,0.01,0.01
2022-09-28 00:57:34.607960,L,7.681074397386773,20.0,12.318925602613227,252.80657653770976,20.0,0.01,0.01,0.060302041286244626,0,-0.060302041286244626,-30.200612709157035,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:34.611982,S1,12.490638578125454,40,27.509361421874544,551.6731834271789,20.0,0.01,0.01,0.0030017386768472296,0,-0.0030017386768472296,-1.5143864567324645,500.0,0.01,0.01,24.4,10,14.399999999999999,40,8.0,0.01,0.01
2022-09-28 00:57:34.695056,L,7.733481336617654,20.0,12.266518663382346,251.8282287252077,20.0,0.01,0.01,0.06345382487449379,0,-0.06345382487449379,-31.770211975153863,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:34.698059,S1,12.15383045356722,40,27.84616954643278,558.4796902422266,20.0,0.01,0.01,0.011182349941662513,0,-0.011182349941662513,-5.604701412505488,500.0,0.01,0.01,24.5,10,14.5,40,8.0,0.01,0.01
2022-09-28 00:57:34.783003,L,7.184337855067044,20.0,12.815662144932956,262.89184288446774,20.0,0.01,0.01,0.06606957468361446,0,-0.06606957468361446,-33.07808065629371,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:34.784004,S1,11.41422823837249,40,28.585771761627512,573.3434072968982,20.0,0.01,0.01,0.06387134694851092,0,-0.06387134694851092,-31.95446237918507,500.0,0.01,0.01,24.0,10,14.0,40,8.0,0.01,0.01
2022-09-28 00:57:34.870098,S1,11.022703855231192,40,28.977296144768808,581.158046130321,20.0,0.01,0.01,0.07101635990619483,0,-0.07101635990619483,-35.521706461701676,500.0,0.01,0.01,23.7,10,13.7,40,8.0,0.01,0.01
2022-09-28 00:57:34.876087,L,6.96074916702733,20.0,13.03925083297267,267.3362093473637,20.0,0.01,0.01,0.06381332562015081,0,-0.06381332562015081,-31.94946964621914,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:34.955166,S1,11.062939379291397,40,28.937060620708603,580.3271303419964,20.0,0.01,0.01,0.07806409573027197,0,-0.07806409573027197,-39.04563445138468,500.0,0.01,0.01,23.6,10,13.600000000000001,40,8.0,0.01,0.01
2022-09-28 00:57:34.972173,L,7.672460280402149,20.0,12.327539719597851,253.0146760198579,20.0,0.01,0.01,0.06272061733845402,0,-0.06272061733845402,-31.403302860730808,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:35.048242,S1,10.979163486441292,40,29.020836513558706,582.041777968645,20.0,0.01,0.01,0.07992542159771489,0,-0.07992542159771489,-39.97575330423609,500.0,0.01,0.01,23.3,10,13.3,40,8.0,0.01,0.01
2022-09-28 00:57:35.058251,L,8.22054992706755,20.0,11.77945007293245,242.07429882317004,20.0,0.01,0.01,0.06000197350676751,0,-0.06000197350676751,-30.043831832046898,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:35.125329,S1,11.891859205687645,40,28.108140794312355,563.6948978313321,20.0,0.01,0.01,0.08530469092449941,0,-0.08530469092449941,-42.665870125464885,500.0,0.01,0.01,23.2,10,13.2,40,8.0,0.01,0.01
2022-09-28 00:57:35.145329,L,7.758925225800322,20.0,12.241074774199678,251.43509200262665,20.0,0.01,0.01,0.061307654945496684,0,-0.061307654945496684,-30.69719390294747,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:35.210607,S1,12.342419428709203,40,27.657580571290797,554.7600228388843,20.0,0.01,0.01,0.0848543583687214,0,-0.0848543583687214,-42.44009052931544,500.0,0.01,0.01,23.0,10,13.0,40,8.0,0.01,0.01
2022-09-28 00:57:35.228641,L,6.868205047649823,20.0,13.131794952350177,269.31134248107287,20.0,0.01,0.01,0.061060677888038935,0,-0.061060677888038935,-30.57357483609373,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:35.298879,S1,12.611394267656884,40,27.388605732343116,549.4264252815207,20.0,0.01,0.01,0.08058772979113862,0,-0.08058772979113862,-40.30640121093669,500.0,0.01,0.01,22.6,10,12.600000000000001,40,8.0,0.01,0.01
2022-09-28 00:57:35.323902,L,6.533460348982952,20.0,13.466539651017047,275.9520999045512,20.0,0.01,0.01,0.06253611192404719,0,-0.06253611192404719,-31.311547379755403,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:35.383955,S1,11.134896860942927,40,28.865103139057073,579.1847237846483,20.0,0.01,0.01,0.08575961401709131,0,-0.08575961401709131,-42.89351796691228,500.0,0.01,0.01,21.6,10,11.600000000000001,40,8.0,0.01,0.01
2022-09-28 00:57:35.399388,L,6.658578794875706,20.0,13.341421205124295,273.4068502539783,20.0,0.01,0.01,0.06796710644432971,0,-0.06796710644432971,-34.0275730434267,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:35.471246,S1,9.965131999718881,40,30.03486800028112,602.5704654468451,20.0,0.01,0.01,0.08764434830983689,0,-0.08764434830983689,-43.83557746465855,500.0,0.01,0.01,21.4,10,11.399999999999999,40,8.0,0.01,0.01
2022-09-28 00:57:35.487260,L,7.298165805890987,20.0,12.701834194109013,260.5670324690251,20.0,0.01,0.01,0.07197274610792082,0,-0.07197274610792082,-36.03027379051646,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:35.557324,S1,9.721924458616185,40,30.278075541383814,607.3519346567933,20.0,0.01,0.01,0.09110292102590468,0,-0.09110292102590468,-45.56512595710529,500.0,0.01,0.01,21.3,10,11.3,40,8.0,0.01,0.01
2022-09-28 00:57:35.571353,L,6.892182940136161,20.0,13.107817059863839,268.8197560040969,20.0,0.01,0.01,0.07282193564249456,0,-0.07282193564249456,-36.45456772698532,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:35.641399,S1,10.729231877857039,40,29.27076812214296,587.0845042133175,20.0,0.01,0.01,0.1354328378863068,0,-0.1354328378863068,-67.73498006919104,500.0,0.01,0.01,20.7,10,10.7,40,8.0,0.01,0.01
2022-09-28 00:57:35.660416,L,6.96475185211799,20.0,13.03524814788201,267.3233724026243,20.0,0.01,0.01,0.08089605148488156,0,-0.08089605148488156,-40.492519854105204,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:35.730479,S1,11.628204767550887,40,28.371795232449113,569.1414898252935,20.0,0.01,0.01,0.08429835351953013,0,-0.08429835351953013,-42.15662134719311,500.0,0.01,0.01,20.6,10,10.600000000000001,40,8.0,0.01,0.01
2022-09-28 00:57:35.747494,L,7.292627431937753,20.0,12.707372568062247,260.7475627295496,20.0,0.01,0.01,0.08742690375051618,0,-0.08742690375051618,-43.757848227089255,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:35.816556,S1,11.759646297446846,40,28.240353702553154,566.6271233519063,20.0,0.01,0.01,0.07566082371637561,0,-0.07566082371637561,-37.84291829676626,500.0,0.01,0.01,20.3,10,10.3,40,8.0,0.01,0.01
2022-09-28 00:57:35.841579,L,7.130204930365732,20.0,12.869795069634268,264.0630717098916,20.0,0.01,0.01,0.14681518056837967,0,-0.14681518056837967,-73.45771221442189,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:35.899631,S1,11.827511570604312,40,28.17248842939569,565.3014465976773,20.0,0.01,0.01,0.06437695710256194,0,-0.06437695710256194,-32.2007336915151,500.0,0.01,0.01,19.4,10,9.399999999999999,40,8.0,0.01,0.01
2022-09-28 00:57:35.938671,L,6.929833767268623,20.0,13.070166232731378,268.0876230142028,20.0,0.01,0.01,0.1586064277937263,0,-0.1586064277937263,-79.34849715612441,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:35.985709,S1,11.611835019802836,40,28.388164980197164,569.6723674581823,20.0,0.01,0.01,0.0073269558389032945,0,-0.0073269558389032945,-3.670415685422835,500.0,0.01,0.01,19.0,10,9.0,40,8.0,0.01,0.01
2022-09-28 00:57:36.014734,L,6.655376480943674,20.0,13.344623519056327,273.5968575293253,20.0,0.01,0.01,0.1729562200847473,0,-0.1729562200847473,-86.52383703194228,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:36.071785,S1,11.488872690209488,40,28.51112730979051,572.1452880876561,20.0,0.01,0.01,-0.0019290356612337058,0,0.0019290356612337058,0.9520269972548738,500.0,0.01,0.01,18.2,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:36.101812,L,6.922411597265253,20.0,13.077588402734747,268.20430791227875,20.0,0.01,0.01,0.2254144102473234,0,-0.2254144102473234,-112.75762091708667,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:36.157863,S1,10.550232616210964,40,29.449767383789037,591.0390555518776,20.0,0.01,0.01,-0.004197048304503385,0,0.004197048304503385,2.0852213521582463,500.0,0.01,0.01,17.9,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:36.191893,L,7.311405482017458,20.0,12.688594517982542,260.4199802107493,20.0,0.01,0.01,0.22832876915882483,0,-0.22832876915882483,-114.20918663791919,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:36.242139,S1,11.01392919536925,40,28.98607080463075,581.6241578141465,20.0,0.01,0.01,-0.013850318797809298,0,0.013850318797809298,6.912748704856381,500.0,0.01,0.01,17.8,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:36.270173,L,7.330957781589227,20.0,12.669042218410773,260.0838412433455,20.0,0.01,0.01,0.23017282029402167,0,-0.23017282029402167,-115.13127706925594,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:36.327225,S1,10.80686141302461,40,29.19313858697539,585.8697826668275,20.0,0.01,0.01,-0.06568878854239522,0,0.06568878854239522,32.83696196082329,500.0,0.01,0.01,17.4,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:36.357442,L,7.302323532398476,20.0,12.697676467601525,260.67304001919763,20.0,0.01,0.01,0.28517958402985005,0,-0.28517958402985005,-142.64110869246826,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:36.413493,S1,11.120596392780275,40,28.879403607219725,579.5578263095589,20.0,0.01,0.01,-0.07555039426967344,0,0.07555039426967344,37.762931724822714,500.0,0.01,0.01,17.0,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:36.483728,L,7.07271623062757,20.0,12.92728376937243,265.2997563373524,20.0,0.01,0.01,0.29259139503088105,0,-0.29259139503088105,-146.34170956295884,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:36.501745,S1,10.0843310887489,40,29.9156689112511,600.4655309412589,20.0,0.01,0.01,-0.08293166247706624,0,0.08293166247706624,41.453313521457424,500.0,0.01,0.01,16.7,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:36.528769,L,6.820018127303026,20.0,13.179981872696974,270.3675793375408,20.0,0.01,0.01,0.2995345261497351,0,-0.2995345261497351,-149.8134730844229,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:36.587822,S1,10.990313144307349,40,29.00968685569265,582.1487456262626,20.0,0.01,0.01,-0.14286071553540777,0,0.14286071553540777,71.4239623589579,500.0,0.01,0.01,15.7,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:36.615848,L,6.775110567197916,20.0,13.224889432802083,271.25284488334506,20.0,0.01,0.01,0.3025765855145695,0,-0.3025765855145695,-151.334310443049,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:36.692934,S1,11.418764768477278,40,28.581235231522722,573.6585152503528,20.0,0.01,0.01,-0.2207782037697838,0,0.2207782037697838,110.38504486699134,500.0,0.01,0.01,15.100000000000001,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:36.701924,L,6.850257460671483,20.0,13.149742539328518,269.74660114122025,20.0,0.01,0.01,0.3008614817309324,0,-0.3008614817309324,-150.47644581143717,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:36.767984,S1,10.896203719530522,40,29.103796280469478,584.2428311665127,20.0,0.01,0.01,-0.232578118831429,0,0.232578118831429,116.27750916724882,500.0,0.01,0.01,14.899999999999999,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:36.782997,L,7.033764793842372,20.0,12.966235206157627,266.07470036466805,20.0,0.01,0.01,0.2968545057557553,0,-0.2968545057557553,-148.47294001350159,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:36.855062,S1,11.060304850174752,40,28.939695149825248,580.9100136657652,20.0,0.01,0.01,-0.2362166595208481,0,0.2362166595208481,118.09611840999109,500.0,0.01,0.01,14.3,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:36.873095,L,7.2078358596728,20.0,12.7921641403272,262.6063777855805,20.0,0.01,0.01,0.24119816828390292,0,-0.24119816828390292,-120.63911466074453,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:36.941455,S1,10.522738130552163,40,29.477261869447837,591.7682670675887,20.0,0.01,0.01,-0.28505861043224273,0,0.28505861043224273,142.52261653354248,500.0,0.01,0.01,13.899999999999999,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:36.964476,L,7.130951362435161,20.0,12.86904863756484,264.1840637676416,20.0,0.01,0.01,0.23703214396471017,0,-0.23703214396471017,-118.56220272994261,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:37.026756,S1,10.805069014035215,40,29.194930985964785,586.0509593051906,20.0,0.01,0.01,-0.28884944921819367,0,0.28884944921819367,144.4130277693989,500.0,0.01,0.01,13.7,10,3.6999999999999993,40,8.0,0.01,0.01
2022-09-28 00:57:37.051762,L,7.145005926376451,20.0,12.854994073623548,263.9042655400433,20.0,0.01,0.01,0.23359769177948886,0,-0.23359769177948886,-116.8452509290812,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:37.111989,S1,11.403554615555546,38.92072689900434,27.517172283448797,552.3519628067795,20.0,0.01,0.01,-0.28869626131310644,0,0.28869626131310644,144.33621515780086,500.0,0.01,0.01,13.0,10,3.0,38.92072689900434,8.0,0.01,0.01
2022-09-28 00:57:37.141032,L,6.790693704815833,20.0,13.209306295184167,271.0435401266225,20.0,0.01,0.01,0.22810924058815932,0,-0.22810924058815932,-114.10100497495054,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:37.198066,S1,11.420907887785063,40,28.579092112214937,573.9385883565315,20.0,0.01,0.01,-0.24122417935611512,0,0.24122417935611512,120.59486363122889,500.0,0.01,0.01,13.2,10,3.1999999999999993,40,8.0,0.01,0.01
2022-09-28 00:57:37.231096,L,6.890953049868596,20.0,13.109046950131404,268.9991411425599,20.0,0.01,0.01,0.21761486920860365,0,-0.21761486920860365,-108.85344828640527,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:37.285144,S1,11.066438278429683,40,28.933561721570317,580.9701621987456,20.0,0.01,0.01,-0.23325575588676967,0,0.23325575588676967,116.61546782488286,500.0,0.01,0.01,13.2,10,3.1999999999999993,40,8.0,0.01,0.01
2022-09-28 00:57:37.321179,L,7.198250076176512,20.0,12.801749923823488,262.84145647380717,20.0,0.01,0.01,0.15483844762587753,0,-0.15483844762587753,-77.45952074961875,500.0,0.01,0.01,12.3,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:37.371385,S1,11.220878364206953,40,28.779121635793047,577.8468860662721,20.0,0.01,0.01,-0.22846369970353783,0,0.22846369970353783,114.21999555995791,500.0,0.01,0.01,14.2,10,4.199999999999999,40,8.0,0.01,0.01
2022-09-28 00:57:37.410422,L,7.111504247631292,20.0,12.888495752368708,264.63201938022064,20.0,0.01,0.01,0.15367445325229218,0,-0.15367445325229218,-76.88456291959533,500.0,0.01,0.01,11.9,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:37.488695,S1,11.208230298614367,40,28.791769701385633,578.1441337411292,20.0,0.01,0.01,-0.22002786086203482,0,0.22002786086203482,110.0018442789391,500.0,0.01,0.01,14.5,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:37.497686,L,7.318841631751196,20.0,12.681158368248804,260.4626283339293,20.0,0.01,0.01,0.20464731877545647,0,-0.20464731877545647,-102.37717852637078,500.0,0.01,0.01,11.7,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:37.547731,S1,10.953521137002419,40,29.04647886299758,583.2912918830028,20.0,0.01,0.01,-0.2198616780589719,0,0.2198616780589719,109.91991364921866,500.0,0.01,0.01,17.1,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:37.585765,L,6.94271665476057,20.0,13.05728334523943,268.0634070789125,20.0,0.01,0.01,0.157848577888961,0,-0.157848577888961,-78.96672795304583,500.0,0.01,0.01,10.2,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:37.639815,S1,11.357938353933143,40,28.642061646066857,575.1562371027418,20.0,0.01,0.01,-0.15499973960884253,0,0.15499973960884253,77.48197829233474,500.0,0.01,0.01,18.5,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:37.673846,L,7.055348175710241,20.0,12.944651824289759,265.76638594390033,20.0,0.01,0.01,0.1529874528563773,0,-0.1529874528563773,-76.5410906722887,500.0,0.01,0.01,10.5,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:37.759924,S1,10.948664002240806,40,29.051335997759196,583.4587088829746,20.0,0.01,0.01,-0.08516584480607149,0,0.08516584480607149,42.564116392457954,500.0,0.01,0.01,22.8,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:37.762926,L,7.496759749351283,20.0,12.503240250648716,256.9105259670155,20.0,0.01,0.01,0.14795986992480292,0,-0.14795986992480292,-74.02739648861167,500.0,0.01,0.01,9.9,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:37.814973,S1,12.23314371570448,40,27.76685628429552,557.5952750526894,20.0,0.01,0.01,-0.021569118304305045,0,0.021569118304305045,10.766455550959186,500.0,0.01,0.01,40.0,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:37.864026,L,7.36332967756487,20.0,12.63667032243513,259.65659062143925,20.0,0.01,0.01,0.09746114946823167,0,-0.09746114946823167,-48.773026040553916,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:37.916064,S1,12.570138197740542,40,27.42986180225946,550.9885604380745,20.0,0.01,0.01,0.016683112687182755,0,-0.016683112687182755,-8.356784200929344,500.0,0.01,0.01,40.0,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:37.939262,L,7.169014559694688,20.0,12.830985440305312,263.5613493085495,20.0,0.01,0.01,0.09747230079719585,0,-0.09747230079719585,-48.78436828959529,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:37.983302,S1,13.673449199304475,40,26.326550800695525,528.8558880492409,20.0,0.01,0.01,0.07880949431310304,0,-0.07880949431310304,-39.42276477336142,500.0,0.01,0.01,40.0,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:38.037359,L,7.0631031085915845,20.0,12.936896891408416,265.68072038296634,20.0,0.01,0.01,0.14840184998659048,0,-0.14840184998659048,-74.2549064168219,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:38.105413,S1,12.43031416015041,40,27.56968583984959,554.0132821704663,20.0,0.01,0.01,0.15674582065140882,0,-0.15674582065140882,-78.39267490261724,500.0,0.01,0.01,40.0,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:38.117422,L,6.728937339902337,20.0,13.271062660097662,272.4019766352354,20.0,0.01,0.01,0.15119195249499848,0,-0.15119195249499848,-75.6447771854994,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:38.157458,S1,11.613389076860258,40,28.38661092313974,570.32981909903,20.0,0.01,0.01,0.22743264482507264,0,-0.22743264482507264,-113.73564601534956,500.0,0.01,0.01,40.0,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:38.208677,L,6.812236718680738,20.0,13.187763281319262,270.7010160516993,20.0,0.01,0.01,0.1527143467854082,0,-0.1527143467854082,-76.40596336848967,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:38.247695,S1,11.508390566923023,40,28.491609433076977,572.3717465747212,20.0,0.01,0.01,0.2906151767221318,0,-0.2906151767221318,-145.32604684134535,500.0,0.01,0.01,40.0,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:38.303888,L,6.2980714362926,20.0,13.701928563707401,281.0649448873795,20.0,0.01,0.01,0.15053784709635495,0,-0.15053784709635495,-75.31742408226624,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:38.336918,S1,11.21963394404354,40,28.78036605595646,578.193107120315,20.0,0.01,0.01,0.3289626573953673,0,-0.3289626573953673,-164.4972695117672,500.0,0.01,0.01,40.0,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:38.382346,L,6.660972579245779,20.0,13.33902742075422,273.71702642996297,20.0,0.01,0.01,0.09903222192177047,0,-0.09903222192177047,-49.55902517744004,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:38.415376,S1,9.768867405290171,40,30.231132594709827,607.3857154262068,20.0,0.01,0.01,0.3877402240499349,0,-0.3877402240499349,-193.88959385415544,500.0,0.01,0.01,40.0,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:38.468423,L,7.21857585770055,20.0,12.78142414229945,262.55154633835974,20.0,0.01,0.01,0.09656841548550038,0,-0.09656841548550038,-48.33283739905972,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:38.518578,S1,11.167386198155299,40,28.8326138018447,579.0706584010939,20.0,0.01,0.01,0.40148615542635696,0,-0.40148615542635696,-200.75710816849718,500.0,0.01,0.01,40.0,10,0.0,40,8.0,0.01,0.01
2022-09-28 00:57:38.564620,L,7.129115182703099,20.0,12.8708848172969,264.4284215525278,20.0,0.01,0.01,0.09727771322102645,0,-0.09727771322102645,-48.68794514590171,500.0,0.01,0.01,40.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 00:57:38.569624,S1,11.312817129229423,40,28.687182870770577,576.3460299139269,20.0,0.01,0.01,0.4667754154868788,0,-0.4667754154868788,-233.40881680306666,500.0,0.01,0.01,40.0,10,0.0,40,8.0,0.01,0.01
